Humidity,Wind Speed,Pressure,Temperature
92.65827909602584,26.883146682669906,1011.1711966144095,172.63666552333825
80.69722569311367,7.28305251975386,1015.5727109881328,149.74674982286388
67.77242447922416,13.446620321889302,1023.6959542660812,155.24317571276652
72.33061896222989,19.040430197708844,1021.7554499409038,155.3604257826802
91.13023391520079,21.454505172229094,1008.4582134450616,161.53799131695794
66.30454036095524,16.386436361006847,1011.5486723490058,155.08633205397658
70.59130594627099,28.35443222541857,1021.8795437392556,148.78829163823104
32.518137280288045,26.86621068103811,1022.2259054830934,155.69098833227653
57.91369760928822,17.680527151985835,1011.9712597493569,151.17679789753757
77.31176895664791,29.905028537360565,1012.3156143901216,158.8917074321071
41.67541586530923,26.288133565483506,1015.5214832714479,153.42935457855393
36.18033444196279,27.250364705222516,1026.4916688863725,146.60455219699097
45.106144657953244,33.47402728016958,1023.5043098841664,155.9422500268137
39.32005023942668,9.326342942322093,1019.7699993039142,142.93125409466506
37.19301096291167,9.36768568283972,1002.0848806248824,146.6212263712221
53.98806742944696,31.113328949172402,1010.1071626026484,154.97368856379904
92.62708111068272,27.02792306849878,1010.6315789965748,158.92415406637227
60.564771739097466,32.42909395024696,1027.0064806253827,160.1946046505504
35.03363046522584,2.2095556113558574,1010.4661333760272,138.39381857248293
26.157733550469928,21.97149770415588,1025.3593593743146,136.47663983176838
75.69249161103401,5.0619918343206605,1007.1544272680998,152.0077453717531
50.623901154911024,17.63640194024039,1007.9509781025456,147.10282701625889
85.74647572682875,5.451142614870548,1017.6549119760151,155.52240827968242
72.76086149126161,4.482747814470774,1028.5001041216062,145.99305225672265
83.69931604330948,0.4258920883711603,1010.7364642499066,145.1706326785692
41.7556831534759,22.05835843340165,987.2735767386253,155.03562141906124
75.38871379688464,12.565791584153011,997.239449644658,158.06162949322018
41.124958775497504,3.6815899707640094,1015.8236563305213,141.8792143130249
95.12547835602332,11.299322220595844,998.131535652718,160.47124927211476
70.90994252266995,5.913043200805474,1004.2116829925639,154.1868930735884
45.96094401402737,32.959319102558084,1012.9731726673698,154.7527468701531
41.56094898338181,11.200171001647185,988.4053148874503,138.71182735336774
35.274126805731484,11.688373315128645,1009.060336622532,145.08183098428867
75.57127671149823,29.395030118985495,1001.2252105925545,165.67419173743602
37.49724903983419,22.671451645010148,997.8881864153506,151.38768169282514
67.62426127419913,24.856006259105047,1004.8441992966037,157.1934289995923
41.170802154028586,22.26006313961362,1002.1792949278071,152.0449739680632
72.95751558350949,33.11686993819979,1017.5354125755632,160.54525634630778
85.19517828324314,7.24502910453158,1024.7913373310953,159.66559566254716
82.24201945157225,34.61637346145285,1009.2130200209216,171.23508735013252
80.86810647446254,29.083466214477962,1006.9006647251126,155.4385069880728
35.01779245538017,20.614040610671978,1008.7162340884441,152.6668988066689
27.0707957587615,23.183006853868715,1001.7902926627742,157.2452265318734
75.91590627899085,22.708905677521493,999.9883558817156,160.690364076771
49.4677771035481,2.0438678420703864,996.4273665601245,148.0675515473672
54.58769811226779,7.630577448617851,999.5813808359846,143.4594866587244
22.491927423471285,33.65148095836622,1029.137270250984,146.8564127557405
40.766115942003935,18.702755010078274,1005.9595980670728,146.68467889490847
22.69411230995712,13.242376114166921,983.4925478517977,138.7931574204509
90.33486180809982,26.671346218617625,1006.9911717539595,156.7630461280872
39.471734657482436,18.358162992953336,996.977662923127,146.31766858649192
64.58697356584065,0.4606970001164157,1013.4436597011717,150.64737404064303
23.118345652890433,25.768315885029125,1012.3674305207347,139.7179681532403
73.34779130445264,25.627614601850148,1013.4077386641667,159.61773049537913
45.84218766032751,5.780204923849103,1012.443553734123,144.63931745996996
91.83353495661326,33.483103094847465,1009.1303511598949,164.9363496781846
91.04945511472286,7.836784603939002,998.320156707031,158.36290639388386
46.023249468939824,16.021227858376974,1012.1049523617252,150.0486492901918
92.07687165523743,4.015758644132013,1023.0188673995742,152.9935458105439
99.69261387990231,21.114881180770595,1030.950457376276,168.98306361303108
86.03325312991585,13.140789202002438,1010.474846553486,159.67242956320115
87.58970782041831,12.361071177339692,1011.5564927460689,164.82479594152767
39.920698888727195,28.944190702733152,1017.8442632473071,151.40415068797572
66.1361919086205,0.3346599497667385,1027.7525507635316,145.33661485638464
25.38047311738943,27.928136981234786,1007.9967598271646,146.55401040611932
27.593434945733577,20.000699801182755,1019.7626601431643,150.98784964550367
99.91140896266324,34.51344797180697,1004.6382637300666,168.08612890059504
46.13113995407288,20.630512721148715,1016.1418929228497,149.5081900656193
79.8547129639077,1.9382696951785272,1022.5366296826513,160.7692180313677
84.53320424214532,1.7725864255304213,999.967211146653,145.11961471442186
88.64186168057833,30.910354523014117,1007.6090556742582,166.38479842098283
99.81026379217252,29.44249509288686,1022.3787353050161,166.64607260068453
39.319718820549426,12.106152645370813,1018.9992890805377,143.60933886791906
23.228066148775977,21.6311369463398,1023.1887424803423,139.92454559448765
52.89532143956688,17.135697496946012,1021.3174276716117,146.97168663548288
30.406453586315756,33.850741929761824,1009.4457867913914,149.19591455075403
21.79407113296441,33.248631530691206,1034.797917680979,151.57465213507157
48.83414617131889,34.43436529892711,1014.2163617077189,160.3866518424474
82.69906008601892,30.325707322199246,982.3540246875409,153.73454077768403
65.29445529800567,31.834305677128544,1010.0321832036745,153.14983314803078
45.022239136828325,7.6047572568497745,1008.1676708551468,147.1185837013895
72.34736043941757,29.085237614642107,1020.7865866903254,163.09009698959846
38.561454424704856,24.809998962149614,1008.3471705543227,142.3295359171258
21.150515685766802,33.69752780898246,1023.817720558275,153.3762607859562
81.14827091491419,19.99416399549168,1018.419831736619,158.39907467596367
69.89944678912073,2.9808508348694724,1002.8690971945289,152.43125251958105
80.9842099600768,20.908961191550354,1011.449074110598,154.46544217886623
23.11504133501325,24.030332480745074,1005.1101762261316,138.4918764804475
86.96957022645218,7.711236004934991,1014.6938912955997,153.43055758792744
69.56209600290427,13.793968422945493,1005.0507211449935,151.6372405671049
65.07162805701121,20.947619491808798,1013.5928636004804,153.18199383827246
69.96912384916253,13.093700806077694,1010.1323886051157,150.88009864888252
89.15465974946913,13.123170103353237,1011.3308119182954,166.11568717219424
66.95492052471256,4.658032371047909,1033.318384990385,140.4360943121286
66.47603039105434,32.92613530771831,1009.2523574374621,155.65761504198628
99.25433256526127,26.267303457328378,993.5443577855805,163.16302960857877
80.53841336548544,0.04352036031357032,1022.9879449244488,150.50181626179582
55.383504436090824,26.79646494077578,1022.909399899984,158.34862558067104
76.59176000263422,25.892824743025056,993.1001770655078,163.76288108990354
51.138437735343075,0.3405836054433048,1005.8550217803435,148.36201115104927
38.31003699867992,12.936150416481759,1017.1993893573283,147.3312347288956
67.74815015102075,21.236169161393573,1018.0815485469464,146.96221654541785
94.25456784911611,15.846272815031256,1012.8028568407419,151.70834030847607
94.33116160123701,27.229514155217753,1013.0278972817542,170.34132489606245
47.352422248439225,14.89104164220519,1003.4828930266299,153.24248373766102
62.214197297735595,5.3852039308842965,988.8995098397122,150.77673135990958
36.9308718855889,34.174546849584,1033.3040830354716,149.13422826948357
99.65048875991067,8.47139974716163,1003.182700568487,156.7204018273217
98.48943262943486,25.11923086894663,1014.6115267868436,162.82184351540138
71.96071437659579,5.010470908242518,1011.2646970033198,144.98335729247185
84.35312477419787,11.515441482437643,1021.80403157169,157.20774127190106
77.208012902696,15.470966295064832,1013.996674190552,166.40770472541362
67.45265752315746,6.728120158447236,1014.3813407118582,147.22009007574337
24.267839759111816,15.748585172901333,986.5595038848709,148.71586054659943
56.38114740421288,5.5006988047112495,1004.5332760560283,141.9142005536423
73.98290417339284,19.565228864506157,1020.281437805058,148.84131644077576
74.20252911069477,23.22996383820679,1019.3835888862179,162.97393241412502
49.849809473790685,2.185199940980377,1003.3525048203003,142.27598684520382
95.33535893264245,30.489624237875883,997.1012747444432,172.35694595631222
33.388562578942484,6.479930976471243,1014.1132614810949,148.43471291611695
60.02875569724485,7.887684886211333,983.8403949930178,146.6086270070451
75.27071812406582,23.147244402907205,1001.3862309616692,164.80552078591245
75.77086447134474,16.406287115204492,1030.41640753005,151.4291206013459
71.89111654150524,17.478845970987297,1027.2717719421603,150.77803958414
42.02305707614882,4.485424459709644,1017.7127486004762,147.83843368517574
32.496525494929756,28.20075376567429,1015.9172164185229,141.82456846190507
70.87522614613687,21.59689861364735,993.3872955704466,156.28364458655835
67.94416929115502,4.738371515830961,1005.4581409782419,155.18423955844585
34.348480823139276,13.08997784589586,1009.9042173923016,150.50610609113448
76.41113164564507,28.364347645726056,1005.6702507799781,158.34188548075485
56.413759338692515,19.892426609531725,1009.3545715176195,157.20010911630357
73.42084732825224,3.802707269652567,1025.816259754976,144.51980187017554
86.98936638161206,13.047196602625036,1007.4426058485122,153.7037977998452
33.57827428615386,8.49430394595071,1009.4474269780435,143.0388120969242
21.531589439746934,18.111294377880423,1020.2305222411038,144.71847589964185
82.32820691166295,29.517639510519633,998.6836323283441,157.1373093509838
68.77579401220927,15.269349718154693,1004.4647583031883,162.65771925023918
75.97116556976974,15.166971062891308,1005.4875285741867,145.7271409219175
87.0523979990914,31.687281581446292,1013.4048096225864,164.84307962835348
84.22487478596004,20.166489437754535,1009.4072785664132,160.19642473227958
96.87361175430597,19.81668805890924,1009.7228577247156,153.50750841316506
62.874806308169454,9.166846215638628,1006.2147572087172,156.06823464433836
59.07965061279243,21.27029617429942,1002.1631140030568,149.5972802704214
52.150975991258406,20.156866359608873,1018.9292463836216,151.7820589498603
32.29528342753636,13.889801461965238,1009.4787148927567,145.36472007896478
65.8085786305618,34.67434480647132,1019.0278094218708,153.2408708837052
42.1610019460783,30.866183773183035,1001.7559592417982,147.5435921600505
93.70460097703804,26.235520152688544,1006.2108832656586,171.79760627426708
66.65526434216781,18.807095594455017,1010.6425933820893,153.96392204491485
67.42721444064881,16.17209306631206,1011.5738869725742,139.95609228248833
48.3939728701608,6.471408832811978,1020.3785998848035,143.38123449919692
24.1591481582166,10.70081159051183,1008.5535172898683,140.24113739345646
22.53950122983909,27.088627993812356,1020.3024875832525,147.77020462100677
53.8668115322558,15.8812133878143,1016.5919412054258,139.99071896958438
26.76523024777903,30.879433079932546,1011.7836109513722,149.01437379717544
68.54775644321113,5.1768897720935065,1003.3560380109648,145.077995025587
90.4778404511726,17.792148360477277,1020.403615149324,161.04552832353963
90.63318532149778,22.643798940745803,1003.6051520762098,164.2835474506123
72.7236328105786,18.08969597077741,1012.6376218060303,157.5431334568149
36.89854651783448,31.12294120547455,1012.311674379498,158.81679613700035
89.03974650870977,34.63471486401989,1010.7831904766796,177.1745051488661
90.88747482505666,4.054213041947941,1008.9645891646065,148.76518221820388
35.73228679623669,4.548421642692235,1004.6456745842826,138.88899535126842
78.99408686165418,4.561343974604238,996.7129743550466,155.25549776640204
42.92156391416984,23.841198362468464,1026.8599712337468,149.90148946496996
84.21122498823438,13.043663342354327,1007.9425998267127,142.73576735476357
99.77903199228821,25.66601314430671,1011.5714412907276,164.36414411569447
22.402080426351425,14.191501551044254,1011.5104107083394,147.56295977139877
91.78926926327455,21.966235246622226,1023.7841312855429,154.99794551569138
69.81044268789265,26.945030198761273,1032.1432783307462,159.65457810116885
97.8706095331857,19.187556872922222,1014.4452772474951,152.75032057361375
57.20076140211421,18.88262566575021,1011.2831133688,156.31621996001317
87.7910344457099,3.0882013849972063,1001.6378990685491,154.40723956204727
24.991525487862177,14.377361001830218,998.4429872748607,139.1428367526828
46.822324006263656,19.102200362872814,995.1457302021519,147.2081707925633
25.361323020096798,16.16932889832435,1004.9074673039559,135.3617966313066
98.02745067832564,31.527370006594893,991.9832691228152,172.0758036944508
85.35791258174694,31.72857212418213,1023.6167229383263,160.270320265707
88.20379369967765,28.76710832060666,1017.0725005150543,166.2300106034515
95.03721851471154,13.1354326380592,1010.3386276634459,154.30731209115277
26.80827888958283,25.1054703090637,1023.9216521279927,157.97548819975611
50.84780740106667,13.835096137436343,1002.1598623475153,156.0659126203712
25.68279112352017,8.140775964151567,1004.6665890674618,150.09239713461355
